date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-08,0.81,0.81,0.81,0.81,0.01,1,120000,3,97200
2017-06-09,0.78,0.78,0.78,0.78,-0.03,-1,120000,2,93600
2017-06-16,0.54,0.54,0.54,0.54,0.03,1,10000,1,5400
2017-06-19,0.53,0.53,0.53,0.53,-0.01,-1,18000,3,9540
2017-06-20,0.57,0.55,0.57,0.55,0.02,1,23000,2,13050
2017-06-21,0.53,0.52,0.53,0.52,-0.03,-1,23000,5,12180
2017-06-22,0.53,0.55,0.55,0.53,0.03,1,48000,5,26340
2017-06-23,0.53,0.53,0.53,0.53,-0.02,-1,30000,2,15900
2017-06-29,0.6,0.6,0.65,0.6,0.09,1,793000,16,505590
2017-06-30,0.55,0.55,0.56,0.54,-0.05,-1,393000,7,214770
2017-07-03,0.55,0.53,0.55,0.53,-0.02,-1,60000,2,32400
2017-07-04,0.5,0.5,0.5,0.5,-0.03,-1,82000,2,41000
2017-07-05,0.57,0.56,0.6,0.56,0.06,1,323000,5,187800
2017-07-06,0.56,0.53,0.56,0.53,-0.03,-1,651000,10,351380
2017-07-10,0.5,0.5,0.5,0.5,-0.02,-1,100000,1,50000
2017-07-11,0.44,0.44,0.44,0.44,-0.06,-1,20000,1,8800
