date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-03,1.0,1.01,1.01,1.0,-0.06,-1,13000,2,13030
2017-05-05,0.97,0.97,0.97,0.97,-0.01,-1,10000,1,9700
2017-05-08,0.95,0.8,0.95,0.8,-0.17,-1,90000,8,75710
2017-05-09,0.82,0.81,0.84,0.81,0.01,1,154000,7,126370
2017-05-10,0.8,0.74,0.8,0.74,-0.07,-1,152000,6,119800
2017-05-11,0.8,0.8,0.82,0.78,0.06,1,145000,16,116160
2017-05-12,0.67,0.64,0.68,0.64,-0.16,-1,197000,8,131210
2017-05-15,0.68,0.66,0.68,0.66,0.02,1,22000,3,14710
2017-05-16,0.66,0.66,0.66,0.66,0.0,0,20000,2,13200
2017-05-17,0.66,0.69,0.69,0.63,0.03,1,380000,16,254080
2017-05-18,0.65,0.6,0.67,0.6,-0.09,-1,402000,21,255630
2017-05-19,0.59,0.55,0.6,0.55,-0.05,-1,164000,11,94540
2017-05-22,0.56,0.63,0.63,0.55,0.08,1,792000,20,462100
2017-05-23,0.62,0.67,0.67,0.61,0.04,1,371000,12,231180
2017-05-24,0.71,0.71,0.73,0.7,0.04,1,528000,26,376660
2017-05-25,0.72,0.7,0.72,0.68,-0.01,-1,746000,17,516410
2017-05-26,0.69,0.7,0.71,0.69,0.0,0,113000,9,79720
2017-05-31,0.67,0.67,0.67,0.67,-0.03,-1,40000,1,26800
2017-06-02,0.64,0.64,0.64,0.64,-0.01,-1,140000,2,89600
2017-06-03,0.65,0.65,0.65,0.65,0.01,1,99000,1,64350
2017-06-05,0.66,0.8,0.8,0.66,0.15,1,423000,20,304860
2017-06-06,0.81,0.87,0.89,0.77,0.07,1,830000,46,690940
2017-06-07,0.88,0.84,0.9,0.83,-0.03,-1,483000,29,416600
2017-06-08,0.91,0.91,0.95,0.9,0.07,1,305000,15,278300
2017-06-09,0.88,0.78,0.9,0.78,-0.13,-1,312000,22,273390
2017-06-12,0.81,0.83,0.88,0.81,0.05,1,341000,14,284530
2017-06-13,0.81,0.82,0.83,0.78,-0.01,-1,226000,24,181490
2017-06-14,0.84,0.74,0.86,0.72,-0.08,-1,97000,16,75660
2017-06-15,0.72,0.73,0.73,0.69,-0.01,-1,132000,5,95560
2017-06-16,0.71,0.78,0.8,0.71,0.05,1,249000,15,187700
2017-06-19,0.77,0.77,0.78,0.75,-0.01,-1,178000,9,134270
2017-06-20,0.82,0.8,0.83,0.8,0.03,1,322000,13,262440
2017-06-21,0.8,0.74,0.8,0.73,-0.06,-1,353000,7,262320
