date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-05,0.85,0.85,0.85,0.85,0.0,0,88000,1,74800
2017-04-06,0.82,0.82,0.82,0.82,-0.03,-1,88000,1,72160
2017-04-17,0.57,0.57,0.57,0.57,-0.01,-1,100000,1,57000
2017-04-18,0.61,0.6,0.61,0.6,0.03,1,115000,3,70100
2017-04-19,0.61,0.61,0.61,0.61,0.01,1,5000,1,3050
2017-04-24,0.59,0.59,0.59,0.59,-0.01,-1,100000,1,59000
2017-04-25,0.59,0.59,0.59,0.59,0.0,0,100000,1,59000
2017-04-27,0.63,0.66,0.66,0.63,0.08,1,220000,3,141600
2017-04-28,0.64,0.64,0.64,0.64,-0.02,-1,220000,1,140800
2017-05-04,0.65,0.65,0.65,0.65,0.05,1,200000,2,130000
2017-05-05,0.6,0.6,0.6,0.6,-0.05,-1,200000,1,120000
2017-05-15,0.49,0.48,0.49,0.48,0.02,1,200000,2,97000
2017-05-17,0.45,0.45,0.45,0.45,-0.02,-1,200000,1,90000
2017-06-16,0.51,0.56,0.56,0.51,0.12,1,345000,6,180250
2017-06-19,0.62,0.6,0.62,0.59,0.04,1,365000,5,217170
2017-06-20,0.61,0.6,0.64,0.6,0.0,0,900000,11,554500
2017-06-21,0.57,0.58,0.58,0.54,-0.02,-1,609000,19,336760
2017-06-22,0.55,0.55,0.55,0.53,-0.03,-1,362000,8,194920
2017-06-23,0.57,0.46,0.58,0.46,-0.09,-1,159000,6,87050
2017-06-26,0.42,0.44,0.44,0.42,-0.02,-1,127000,3,53860
2017-06-27,0.41,0.4,0.42,0.4,-0.04,-1,51000,3,20910
2017-06-28,0.33,0.33,0.33,0.33,-0.07,-1,100000,1,33000
2017-06-29,0.34,0.32,0.34,0.32,-0.01,-1,23000,2,7620
2017-06-30,0.29,0.29,0.29,0.29,-0.03,-1,13000,1,3770
2017-07-04,0.3,0.31,0.31,0.3,0.02,1,109000,3,33700
2017-07-05,0.29,0.28,0.29,0.28,-0.03,-1,102000,2,28580
2017-07-07,0.27,0.26,0.27,0.26,-0.02,-1,105000,3,28270
2017-07-10,0.27,0.25,0.27,0.25,-0.01,-1,518000,6,134700
2017-07-11,0.24,0.23,0.24,0.23,-0.02,-1,425000,2,101750
