date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-12,0.87,0.97,0.98,0.87,0.06,1,514000,9,484980
2017-04-13,0.92,0.9,0.95,0.9,-0.07,-1,504000,4,468520
2017-04-19,0.87,0.9,0.9,0.87,0.07,1,477000,12,418030
2017-04-20,0.84,0.86,0.86,0.83,-0.04,-1,467000,5,392010
2017-04-21,0.9,0.94,0.94,0.9,0.08,1,112000,2,100840
2017-04-24,0.87,0.9,0.9,0.87,-0.04,-1,280000,4,250860
2017-04-25,0.88,0.93,0.96,0.87,0.03,1,871000,15,790450
2017-04-26,0.94,0.98,1.02,0.91,0.05,1,905000,22,878550
2017-04-27,0.96,0.96,0.97,0.96,-0.02,-1,137000,5,132190
2017-04-28,0.95,0.93,0.95,0.93,-0.03,-1,52000,2,49360
2017-05-02,0.91,0.92,0.92,0.91,-0.01,-1,56000,3,50970
2017-05-04,0.84,0.84,0.84,0.84,0.02,1,1000,1,840
2017-05-05,0.95,1.14,1.14,0.95,0.3,1,746000,24,760180
2017-05-08,1.09,1.07,1.17,1.06,-0.07,-1,795000,30,874930
2017-05-09,1.1,1.25,1.25,1.01,0.18,1,628000,25,729190
2017-05-10,1.25,1.48,1.64,1.21,0.23,1,1288000,58,1735280
2017-05-11,1.46,1.47,1.65,1.39,-0.01,-1,761000,40,1114080
2017-05-12,1.49,1.41,1.58,1.41,-0.06,-1,132000,11,201220
2017-05-15,1.47,1.64,1.72,1.41,0.23,1,285000,15,448140
2017-05-16,1.57,1.46,1.69,1.46,-0.18,-1,238000,15,375270
2017-05-17,1.45,1.33,1.46,1.33,-0.13,-1,132000,9,181810
2017-05-18,1.24,1.22,1.24,1.22,-0.11,-1,60000,4,74100
2017-05-19,1.22,1.17,1.23,1.13,-0.05,-1,102000,12,120050
2017-05-22,1.21,1.18,1.21,1.15,0.01,1,116000,7,138560
2017-05-23,1.26,1.24,1.31,1.24,0.06,1,194000,21,246320
2017-05-24,1.19,1.2,1.23,1.16,-0.04,-1,160000,14,191680
2017-05-25,1.19,1.29,1.31,1.19,0.09,1,315000,23,398380
2017-05-26,1.23,1.15,1.24,1.15,-0.14,-1,200000,13,242350
2017-05-31,1.12,1.04,1.14,1.04,-0.11,-1,53000,5,57750
2017-06-01,1.07,0.96,1.09,0.96,-0.08,-1,220000,10,226000
2017-06-02,0.97,1.03,1.03,0.97,0.07,1,107000,10,106910
2017-06-05,1.04,0.95,1.04,0.95,-0.04,-1,45000,4,45100
2017-06-06,0.95,1.02,1.02,0.95,0.07,1,138000,7,137760
